"num_queries","original_output","original_score","original_text","perturbed_output","perturbed_score","perturbed_text"
798.0,1.0,0.0008547306060791016,"though the [[plot]] is predictable , the movie never [[feels]] formulaic , [[because]] the [[attention]] is on the [[nuances]] of the emotional development of the [[delicate]] [[characters]] .",0.0,0.6498984694480896,"though the [[conspiracies]] is predictable , the movie never [[finds]] formulaic , [[as]] the [[emphasis]] is on the [[grades]] of the emotional development of the [[problematic]] [[digits]] ."
735.0,1.0,0.0038130879402160645,"goyer's screenplay and direction are thankfully understated , and he has drawn [[excellent]] performances from his cast .",0.0,0.8544589877128601,"goyer's screenplay and direction are thankfully understated , and he has drawn [[unpaid]] performances from his cast ."
216.0,1.0,0.008048415184020996,"binoche and magimel are [[perfect]] in these roles .",0.0,0.5137311220169067,"binoche and magimel are [[blameless]] in these roles ."
758.0,1.0,0.0033447742462158203,"sam jones became a [[very]] lucky filmmaker the day wilco got [[dropped]] from their [[record]] label , proving that one man's ruin may be another's fortune .",0.0,0.595787763595581,"sam jones became a [[terribly]] lucky filmmaker the day wilco got [[slumped]] from their [[inscription]] label , proving that one man's ruin may be another's fortune ."
561.0,1.0,0.04910188913345337,"when your leading [[ladies]] are a couple of screen-eating dominatrixes like goldie hawn and susan sarandon at their raunchy [[best]] , even [[hokum]] goes down [[easily]] .",0.0,0.5634284019470215,"when your leading [[damsels]] are a couple of screen-eating dominatrixes like goldie hawn and susan sarandon at their raunchy [[preferable]] , even [[gobbledygook]] goes down [[easier]] ."
779.0,1.0,0.0006646513938903809,"while undercover brother is [[definitely]] one for the masses , it's also full of [[sharp]] , [[smart]] satire .",0.0,0.7602607011795044,"while undercover brother is [[evidently]] one for the masses , it's also full of [[stiff]] , [[shrewd]] satire ."
526.0,1.0,0.007024407386779785,"gets under the [[skin]] of a [[man]] who has just [[lost]] his wife .",0.0,0.788604736328125,"gets under the [[hag]] of a [[fella]] who has just [[wasted]] his wife ."
582.0,1.0,0.026503682136535645,"no wonder they're talking about "" talk to her . "" it's [[astonishing]] .",0.0,0.6167649030685425,"no wonder they're talking about "" talk to her . "" it's [[baffling]] ."
2386.0,1.0,0.00041371583938598633,"smith profiles five extraordinary american [[homes]] , and [[because]] the [[owners]] seem [[fully]] [[aware]] of the [[uses]] and [[abuses]] of fame , it's a [[pleasure]] to [[enjoy]] their eccentricities .",0.0,0.6521405577659607,"smith profiles five extraordinary american [[lodgings]] , and [[oj]] the [[landowner]] seem [[sufficiently]] [[abreast]] of the [[exploit]] and [[irregularities]] of fame , it's a [[jubilation]] to [[experience]] their eccentricities ."
1266.0,1.0,0.007621407508850098,"for its [[seriousness]] , [[high]] literary aspirations and stunning acting , the film can only [[be]] [[applauded]] .",0.0,0.5282720327377319,"for its [[gravity]] , [[upper]] literary aspirations and stunning acting , the film can only [[fi]] [[hailed]] ."
169.0,1.0,0.0693671703338623,"it's fairly self-[[aware]] in its dumbness .",0.0,0.7805556058883667,"it's fairly self-[[abreast]] in its dumbness ."
1825.0,1.0,0.0024512410163879395,"[[look]] , this is a [[terrific]] flick replete with [[dazzling]] [[camera]]-[[work]] , [[dancing]] and [[music]] .",0.0,0.5380668640136719,"[[stare]] , this is a [[funky]] flick replete with [[staggering]] [[camcorder]]-[[labour]] , [[ballerinas]] and [[concerto]] ."
1207.0,1.0,0.001598060131072998,"a [[triumph]] , [[relentless]] and [[beautiful]] in its [[downbeat]] darkness .",0.0,0.8161270022392273,"a [[triomphe]] , [[tireless]] and [[peachy]] in its [[dour]] darkness ."
1168.0,1.0,0.002113521099090576,"a [[compelling]] , moving film that [[respects]] its [[audience]] and its [[source]] material .",0.0,0.6394890546798706,"a [[incontrovertible]] , moving film that [[fronts]] its [[moviegoers]] and its [[wellspring]] material ."
771.0,1.0,0.004912912845611572,"has a plot full of twists upon knots . . . and a [[nonstop]] parade of mock-[[tarantino]] scuzbag types that [[starts]] out clever but veers into overkill .",0.0,0.8138082027435303,"has a plot full of twists upon knots . . . and a [[ceaseless]] parade of mock-[[scorsese]] scuzbag types that [[lancer]] out clever but veers into overkill ."
1011.0,1.0,0.004081428050994873,"a [[work]] of [[astonishing]] [[delicacy]] and [[force]] .",0.0,0.5638172626495361,"a [[labor]] of [[breathless]] [[vulnerability]] and [[troop]] ."
740.0,1.0,0.0016463994979858398,"for the first [[time]] in several years , mr . allen has [[surpassed]] himself with the magic he's spun with the hollywood empress of ms . leoni's ellie .",0.0,0.6644995212554932,"for the first [[deadlines]] in several years , mr . allen has [[overstepped]] himself with the magic he's spun with the hollywood empress of ms . leoni's ellie ."
1244.0,1.0,0.0029553771018981934,"the film benefits [[greatly]] from a less manic tone than its predecessor , as cho appears to have [[settled]] comfortably into her [[skin]] .",0.0,0.8386765718460083,"the film benefits [[severely]] from a less manic tone than its predecessor , as cho appears to have [[liquidated]] comfortably into her [[pelt]] ."
1137.0,1.0,0.0005768537521362305,"isn't quite the equal of woo's best earlier [[work]] , but it's easily his [[finest]] american [[film]] . . . [[comes]] close to recapturing the brilliance of his hong kong [[films]] .",0.0,0.8899673223495483,"isn't quite the equal of woo's best earlier [[labour]] , but it's easily his [[meanest]] american [[cine]] . . . [[arises]] close to recapturing the brilliance of his hong kong [[movie]] ."
1326.0,1.0,0.004132270812988281,"an [[intelligent]] , earnest , intimate film that [[drops]] the ball only when it [[pauses]] for blunt exposition to make sure you'[[re]] [[getting]] its [[metaphysical]] point .",0.0,0.7209423780441284,"an [[shrewd]] , earnest , intimate film that [[fell]] the ball only when it [[interruption]] for blunt exposition to make sure you'[[roe]] [[procured]] its [[philosophical]] point ."
1031.0,1.0,0.0018563270568847656,"a [[modest]] [[pleasure]] that accomplishes its [[goals]] with [[ease]] and confidence .",0.0,0.9458954930305481,"a [[scrawny]] [[rejoicing]] that accomplishes its [[intentions]] with [[lessen]] and confidence ."
983.0,1.0,0.004151701927185059,"what jackson has [[accomplished]] here is [[amazing]] on a technical level .",0.0,0.632648229598999,"what jackson has [[made]] here is [[breathless]] on a technical level ."
956.0,1.0,0.003146946430206299,"a breezy , diverting , [[conventional]] , [[well]]-acted tale of two men [[locked]] in an [[ongoing]] [[game]] of cat-and-cat .",0.0,0.7589658498764038,"a breezy , diverting , [[habitual]] , [[too]]-acted tale of two men [[blocked]] in an [[ceaseless]] [[jeu]] of cat-and-cat ."
1064.0,1.0,0.004365384578704834,"makes s&m [[seem]] [[very]] romantic , and maggie gyllenhaal is a [[delight]] .",0.0,0.9005378484725952,"makes s&m [[appears]] [[awfully]] romantic , and maggie gyllenhaal is a [[revelry]] ."
783.0,1.0,0.004866659641265869,"a [[deliciously]] mordant , bitter black [[comedy]] .",0.0,0.8050282001495361,"a [[impeccably]] mordant , bitter black [[pretense]] ."
2034.0,1.0,0.0014251470565795898,"although life or something like it is [[very]] [[much]] in the [[mold]] of feel-good [[movies]] , the [[cast]] and director stephen herek's polished [[direction]] pour [[delightfully]] piquant wine from aged bottles .",0.0,0.6286989450454712,"although life or something like it is [[critically]] [[far]] in the [[rot]] of feel-good [[cine]] , the [[thrown]] and director stephen herek's polished [[directives]] pour [[pleasantly]] piquant wine from aged bottles ."
693.0,1.0,0.0040024518966674805,"it is [[risky]] , [[intelligent]] , romantic and rapturous from start to [[finish]] .",0.0,0.8537355661392212,"it is [[precarious]] , [[shrewd]] , romantic and rapturous from start to [[iend]] ."
592.0,1.0,0.007321596145629883,"the movie [[sticks]] much closer to hornby's [[drop]]-dead confessional tone than the film version of high [[fidelity]] did .",0.0,0.6846756339073181,"the movie [[baguettes]] much closer to hornby's [[slumps]]-dead confessional tone than the film version of high [[fealty]] did ."
580.0,1.0,0.0023889541625976562,"a [[pleasant]] ramble through the sort of idoosyncratic terrain that errol morris has often dealt with . . . it does possess a loose , lackadaisical [[charm]] .",0.0,0.6710376739501953,"a [[congenial]] ramble through the sort of idoosyncratic terrain that errol morris has often dealt with . . . it does possess a loose , lackadaisical [[allure]] ."
201.0,1.0,0.01483374834060669,". . . spiced with [[humor]] ( 'i speak fluent flatula , ' advises denlopp after a rather , er , bubbly exchange with an alien deckhand ) and witty updatings ( silver's parrot has been replaced with morph , a cute alien creature who mimics everyone and everything around )",0.0,0.5299396514892578,". . . spiced with [[jest]] ( 'i speak fluent flatula , ' advises denlopp after a rather , er , bubbly exchange with an alien deckhand ) and witty updatings ( silver's parrot has been replaced with morph , a cute alien creature who mimics everyone and everything around )"
971.0,1.0,0.0022282004356384277,"this is a [[raw]] and [[disturbing]] tale that took five years to make , and the trio's absorbing narrative is a [[heart]]-wrenching showcase indeed .",0.0,0.5170028209686279,"this is a [[crude]] and [[puzzling]] tale that took five years to make , and the trio's absorbing narrative is a [[crux]]-wrenching showcase indeed ."
1843.0,1.0,0.0008482933044433594,"a [[beautiful]] and [[haunting]] [[examination]] of the stories we tell ourselves to make [[sense]] of the mundane horrors of the [[world]] .",0.0,0.5129450559616089,"a [[leggy]] and [[ghostly]] [[checkups]] of the stories we tell ourselves to make [[feel]] of the mundane horrors of the [[worid]] ."
599.0,1.0,0.014503300189971924,"just another fish-out-of-[[water]] [[story]] that barely [[stays]] afloat .",0.0,0.7004852294921875,"just another fish-out-of-[[vee]] [[fairytales]] that barely [[repose]] afloat ."
1032.0,1.0,0.0010016560554504395,"aside from being the [[funniest]] movie of the year , simone , andrew niccol's [[brilliant]] anti-hollywood [[satire]] , has a wickedly [[eccentric]] enchantment to it .",0.0,0.8803808689117432,"aside from being the [[lamest]] movie of the year , simone , andrew niccol's [[lustrous]] anti-hollywood [[travesty]] , has a wickedly [[cranky]] enchantment to it ."
551.0,1.0,0.04063534736633301,"it's the kind of pigeonhole-resisting romp that hollywood too [[rarely]] [[provides]] .",0.0,0.8699462413787842,"it's the kind of pigeonhole-resisting romp that hollywood too [[sparsely]] [[offering]] ."
1817.0,1.0,0.0004246830940246582,"[[reinforces]] the [[often]] [[forgotten]] fact of the world's [[remarkably]] varying [[human]] population and mindset , and its [[capacity]] to [[heal]] [[using]] creative , natural and ancient antidotes .",0.0,0.9268524050712585,"[[builds]] the [[habitually]] [[omitted]] fact of the world's [[terribly]] varying [[humanitarian]] population and mindset , and its [[skills]] to [[cure]] [[used]] creative , natural and ancient antidotes ."
973.0,1.0,0.0051819682121276855,"it's hard not to [[be]] [[seduced]] by [witherspoon's] [[charisma]] , even in this [[run]]-of-the-mill vehicle , [[because]] this [[girl]] knows how to drive it to the max .",0.0,0.5167553424835205,"it's hard not to [[fi]] [[lured]] by [witherspoon's] [[mojo]] , even in this [[implement]]-of-the-mill vehicle , [[since]] this [[maid]] knows how to drive it to the max ."
1119.0,1.0,0.00732111930847168,"a movie for 11-year-[[old]] [[boys]] with sports [[dreams]] of their own and the preteen [[girls]] who [[worship]] lil' bow [[wow]] .",0.0,0.8786970973014832,"a movie for 11-year-[[obsolete]] [[males]] with sports [[daydreaming]] of their own and the preteen [[broads]] who [[worshipped]] lil' bow [[whew]] ."
1252.0,1.0,0.004847526550292969,"a [[refreshingly]] [[authentic]] [[coming]]-of-[[age]] [[tale]] .",0.0,0.560919463634491,"a [[blithely]] [[veritable]] [[arriving]]-of-[[seniority]] [[fable]] ."
571.0,1.0,0.015362083911895752,"if you're not into the pokemon franchise , this fourth animated movie in four years won't convert you -- or even keep your eyes open . but [[fans]] should have [[fun]] meeting a brand-new pokemon called celebi .",0.0,0.6630339622497559,"if you're not into the pokemon franchise , this fourth animated movie in four years won't convert you -- or even keep your eyes open . but [[blowers]] should have [[droll]] meeting a brand-new pokemon called celebi ."
277.0,1.0,0.008262693881988525,"has a shambling charm . . . a cheerfully [[inconsequential]] diversion .",0.0,0.6350483894348145,"has a shambling charm . . . a cheerfully [[irrelevant]] diversion ."
0.0,1.0,0.7361973524093628,"ferrara directs the entire film with the kind of detachment that makes any given frame look like a family's custom-made christmas card .",1.0,0.7361973524093628,"ferrara directs the entire film with the kind of detachment that makes any given frame look like a family's custom-made christmas card ."
667.0,1.0,0.0012497901916503906,"whether [[seen]] on a 10-inch television screen or at your local multiplex , the [[edge]]-of-your-seat , educational antics of steve irwin are [[priceless]] [[entertainment]] .",0.0,0.5006846189498901,"whether [[watched]] on a 10-inch television screen or at your local multiplex , the [[fringe]]-of-your-seat , educational antics of steve irwin are [[incalculable]] [[recreation]] ."
